NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.12891 +0.253002 -0.251382
0.160714   -0.119763   0.000703664   0.000136221   -0.000301578   -0.000397553   0.00030641   0.000284645   -0.000245934   -0.00143843   -0.00313678   0.00104646   0.00147259   0.00289249   -0.000178333   -0.00123421   -0.00208514   -0.0014627   0.0019079   0.00518312   -0.00301657   -0.00367574   0.0303851   0.0022757   0.00123351   0.0187587   0.0206015   -0.000596878   -0.00263968   -0.00349844   -0.000710862   0.0024015   -0.0655969   0.0106514   0.0010062   0.000756906   0.00109459   0.00355483   0.00672774   -0.0529156   0.00891686   0.00985572   0.00981826   0.0247655   -0.000379806   0.000311031   -0.00353183   0.000941628   5.33351e-06   -0.000643979   -1.02841e-05   -6.45159e-05   0.000495496   -0.00434082   0.0771919   8.43925e-05   3.92614e-05   -2.62992e-05   -0.0119255   -2.26886e-05   -5.74215e-05   0.00854067   0.002684   0.00231846   -0.00434912   -0.0238371   -0.00384236   0.00284519   -0.0309946   0.000633349   2.79793e-05   -0.000332536   -1.0135e-05   -2.38407e-11   -1.01348e-05   -1.57487e-07   0.000521464   7.48253e-06   -0.00717011   -0.000840262   -0.00148523   -3.97471e-05   -0.000118974   -0.00610463   0.000292747   0.000538472   0.00272173   -0.00366638   -0.000595692   -0.000158179   -6.34594e-05   -0.0011783   -0.00163567   0.00421949   -0.00263469   0.008747   0.00440729   0.0107321   0.000910715   -0.011301   0.00137049   -0.00624598   0.000499638   -0.000380503   0.00062135   -0.00347186   -0.000354563   0.000282819   0.00342481   0.00391376   -0.00231225   0.00301176   0.00217234   -0.00681862   0.00459948   -2.806e-09   -0.00438478   -0.00066276   -0.00393954   -0.00404143   -2.38407e-11   -2.44478e-06   -2.38407e-11   0.000768882   -2.44472e-06   2.54121e-06   0.000290836   -2.44478e-06   0.000720808   -0.000690651   -0.000693133   -0.00042889   0.00168919   3.75731e-11   1.91492e-05   2.10148e-05   -2.38407e-11   -2.38407e-11   3.75731e-11   5.66591e-06   -6.05783e-06   -1.30658e-05   2.64084e-05   -0.000444101   1.5254e-05   3.75731e-11   2.44594e-05   0.00571833   -0.00142949   0.0301082   -0.00956742   1   -0.00587473   0.00766436   0.01394   -0.0638901   -0.0346321   -0.143466   -0.0844134   
-0.0595176   0.0461702   -0.000890568   -6.19177e-05   9.10114e-06   -2.82874e-05   0.000249969   -0.000107   0.000172688   0.000968419   0.00207543   0.000199917   0.000658506   0.00107094   -0.000290743   0.001407   0.00386148   0.00707127   -0.000858248   -0.000912681   0.00711893   0.00928979   -0.00186306   0.00456568   0.00409289   -0.00193088   -0.00969108   -0.00525022   -0.00327716   -0.00517235   -0.0101579   -0.0200548   -0.000618383   -0.00640837   -0.00219415   -0.00132823   -0.0035284   -0.00780925   -0.0147166   0.00115438   0.0010711   0.00734846   0.00241581   0.0167386   -8.54392e-05   0.000235073   0.00429134   -0.000721246   -1.75113e-05   0.000800466   -2.79202e-05   7.73195e-05   -0.000296725   0.00153806   0.0274788   -8.50709e-05   -2.86839e-05   1.90269e-05   -0.00783204   -2.31115e-05   4.15205e-05   -0.00269559   0.0141581   0.00145256   0.000132123   0.00188332   0.000835497   -0.00126854   -0.0125252   4.16458e-05   -3.37513e-05   0.000230163   9.95602e-06   2.75815e-10   9.95607e-06   8.44143e-07   0.000300681   7.48837e-07   -0.00282105   -0.000545365   -0.00118896   -0.000186366   7.85529e-05   0.00149207   -0.000404469   0.000141724   -0.000579974   5.16529e-05   -0.000392457   -0.000177633   -7.36083e-05   -0.000523508   0.00124636   0.000296358   0.001115   -0.000604289   0.000598294   -0.000426807   0.000639603   0.000172278   -0.00178225   0.000265983   0.000110621   -7.42666e-05   0.000195787   0.000152172   -0.000170597   0.000505816   -0.000524877   -0.000204674   0.000721799   0.000276226   0.00278869   -0.00308681   0.000917239   4.4198e-09   -0.00115832   -0.000388052   -0.000768734   -0.00025564   2.75815e-10   4.6957e-07   2.75815e-10   0.000462792   4.68502e-07   -4.87746e-07   -0.000383991   4.6957e-07   0.000438059   -0.000421708   -0.000421237   -0.000339536   0.000825321   -7.82081e-10   -0.000397534   0.000213422   2.75815e-10   2.75815e-10   -7.82081e-10   7.43271e-06   -5.82111e-06   -5.75899e-06   1.5731e-05   -0.000209841   6.72256e-06   -7.82081e-10   1.07791e-05   0.00323592   -0.000291257   -0.00608631   1   -0.00956742   -0.00190883   0.00996995   -0.00911704   -0.0510616   0.000275632   0.0249362   0.02841   
-0.0350122   0.0237663   0.00515586   -0.000147943   -6.17156e-05   -1.18254e-05   5.79574e-05   0.000105806   0.000531106   0.000711406   0.000921657   -8.46271e-07   -3.15736e-05   -0.000136753   0.000588614   0.00122705   0.00202899   0.00284102   -0.00119235   -0.00177897   -0.00194879   0.00384107   -0.00642719   0.00151483   0.00103357   -0.00634021   -0.0010147   -0.00583974   -0.00485023   -0.00639158   -0.00138663   -0.00467821   0.0129785   0.0015008   0.00372383   -0.00180849   -0.00697309   0.00521213   -0.00846237   0.00880198   -0.00141357   0.000898446   0.0198189   -0.00319799   2.27246e-05   -0.000126634   0.00148014   -0.000549267   -5.15034e-05   0.000345769   -8.77533e-05   2.85517e-05   -1.01961e-05   0.00102096   -0.00941457   -0.000233011   6.3011e-06   8.82891e-06   0.000552909   -7.61981e-05   -3.99721e-05   -0.00246728   0.00151413   -0.00269699   0.00142977   0.0105288   0.000688528   -0.00397049   0.00431671   -0.000160208   -9.48148e-05   0.000165512   2.73416e-05   -2.64795e-10   2.73427e-05   1.83965e-08   0.000120759   2.85579e-06   -0.00042734   -0.000202171   -0.000393405   -0.000196006   2.43331e-05   0.00151563   -0.000239597   -7.2725e-06   -0.000711377   0.000656925   -0.000171628   -0.000100612   -1.27172e-05   -0.000116062   0.000956312   -0.00087223   0.000826967   -0.00238176   -0.000490705   -0.00277074   1.24448e-05   0.00259078   -0.00125404   0.00150762   -2.14469e-05   4.93262e-06   -1.5572e-05   0.000552601   -1.91045e-05   0.000125049   -0.000715371   -0.00134185   0.00084521   -0.000469962   0.00152576   -0.000573738   -0.000274506   -2.97281e-08   0.00014127   -0.000164453   0.000265978   0.000390537   -2.64795e-10   6.77301e-08   -2.64795e-10   0.000169356   6.77357e-08   -6.92148e-08   -0.000235669   6.77301e-08   0.00013685   -0.000131663   -0.000131596   -0.000140522   -0.000270383   -2.56534e-10   -6.2013e-05   5.08151e-05   -2.64795e-10   -2.64795e-10   -2.56534e-10   -8.78154e-07   6.18546e-07   3.09565e-07   -1.24353e-06   -6.32328e-06   -3.61997e-07   -2.56534e-10   -5.79712e-07   0.00207761   6.42564e-05   1   -0.00608631   0.0301082   0.000401832   0.0054461   -0.00318059   -0.0217186   0.0028666   0.0278803   0.0218347   
-0.00138997   0.00174366   0.000618822   -3.06282e-05   -2.96917e-05   -5.48138e-06   -5.55432e-05   -2.62062e-05   -2.1801e-05   1.06461e-06   3.33144e-05   0.000721559   0.00052871   0.00167319   -2.95221e-05   -6.07327e-05   -0.00013177   -0.000312854   -4.58483e-05   -0.000111241   -0.000259527   7.55717e-06   0.000146989   -0.000266285   -1.77432e-05   0.000241436   -0.000343845   0.000172885   0.000197709   0.000381326   6.31373e-05   -0.000437234   -0.000665682   -0.000132699   2.55735e-05   -2.93941e-05   -0.000132158   -0.000296261   -0.000319356   -0.000166393   4.73765e-05   0.000236334   0.00104114   0.000723467   -1.04487e-05   6.26037e-06   0.000240568   -0.000188535   -1.26646e-05   4.2184e-05   -2.25405e-05   -1.86707e-05   -1.74995e-05   0.00220884   -0.00493651   -5.48359e-05   -5.12301e-05   -9.96437e-06   0.000970465   -2.01954e-05   -3.00854e-05   0.000151087   0.00153046   0.000149099   -9.5897e-05   0.000742089   0.000200601   1.25242e-05   -0.000212193   6.18922e-05   -2.2476e-05   -1.70908e-05   6.39427e-06   1.20516e-14   6.39426e-06   -1.56495e-06   2.31253e-05   4.76066e-07   0.000305377   -4.92097e-05   0.000441405   0.000283569   6.2418e-06   0.000213806   0.000430056   0.000344638   -4.9297e-06   0.000172291   -2.40168e-05   0.000150465   1.12177e-06   -0.00038023   5.20102e-05   0.000212406   2.27063e-06   -0.000113574   -1.13954e-05   0.000131818   -2.18549e-05   -0.000148481   -4.84309e-05   0.000137499   0.000335   -4.70276e-06   0.000347511   -1.70714e-05   -0.000209179   -5.26131e-06   3.50008e-05   4.76538e-05   2.37317e-05   -0.000117704   3.89462e-05   0.000294493   -8.78928e-05   -4.54291e-09   0.000199474   -2.90459e-05   7.97887e-05   0.000114792   1.20516e-14   -2.02491e-07   1.20516e-14   3.10684e-05   -2.03024e-07   2.10064e-07   0.000436149   -2.02491e-07   2.82436e-05   -2.69573e-05   -2.71621e-05   0.000145513   2.49788e-06   -1.06477e-09   2.25477e-06   3.54429e-06   1.20516e-14   1.20516e-14   -1.06477e-09   7.11107e-06   -5.46662e-06   -4.95653e-06   1.41305e-05   -0.000166611   5.78362e-06   -1.06477e-09   9.27534e-06   -6.86822e-06   1   6.42564e-05   -0.000291257   -0.00142949   -2.69294e-07   -0.000310604   -0.00143739   0.00237186   -3.81734e-05   -0.00318363   -0.00355518   
0.00699487   -0.0058685   -0.000314266   5.39637e-06   -4.11074e-05   5.60159e-05   3.90481e-05   -1.37356e-05   6.91679e-05   9.55175e-05   0.000221047   -0.00023519   -0.000297162   -0.000261715   -0.000162599   -0.000399875   -0.000464624   -0.000714007   0.000181083   0.000261088   -0.000636376   -0.000974304   0.000158733   0.000154052   -0.00116621   -0.00020035   0.00165248   0.000762052   0.000367653   0.000775037   0.00127259   0.00174837   0.00162976   0.000934919   0.000926432   0.0013517   0.000965306   0.00150935   0.00233778   0.00157925   -0.00084092   -0.00148318   -0.00997181   -0.00181902   1.38838e-05   -9.42704e-06   -2.18143e-05   -8.4674e-05   -3.2333e-06   -8.96992e-06   -7.86593e-06   3.2383e-05   -2.24783e-05   8.63925e-05   -0.00655936   -7.68494e-06   1.85774e-05   -2.55293e-06   0.00132462   -8.43888e-06   2.19639e-05   -0.000100336   -0.00214678   -6.08415e-05   3.49114e-05   -0.00190823   9.98796e-05   0.00124645   0.00126839   2.09493e-05   -3.83786e-06   3.71512e-05   8.70734e-07   1.82563e-13   8.70723e-07   -2.11241e-07   -0.000299163   -2.46874e-06   0.00129389   0.000358924   0.000644957   0.000241398   4.0061e-06   0.000903088   0.000233442   -0.000101937   0.000248902   6.79227e-05   0.000306846   0.000186788   3.95424e-06   0.000390339   -0.000786849   -0.000255035   -0.000365323   0.000212472   -0.000372847   -7.157e-05   -0.000174579   0.00031263   0.000680194   -0.000184833   -8.9062e-05   5.60836e-05   -0.000107691   0.000108377   6.75688e-05   -0.000126783   0.000189287   0.000232437   -0.000505378   2.3979e-05   -0.00155328   0.0014073   -0.000726523   5.33784e-10   0.000785022   0.00033993   0.000458069   0.000413375   1.82563e-13   5.75448e-07   1.82563e-13   -0.000349976   5.7544e-07   -5.98151e-07   0.00022992   5.75448e-07   -0.000329371   0.000316242   0.000316827   0.000277858   -0.000126624   -1.07421e-11   4.79144e-05   -3.06334e-05   1.82563e-13   1.82563e-13   -1.07421e-11   -1.74798e-06   1.58405e-06   2.50473e-06   -5.61213e-06   5.3145e-05   -2.92402e-06   -1.07421e-11   -4.68859e-06   1   -6.86822e-06   0.00207761   0.00323592   0.00571833   0.000270751   -0.00439601   0.0157339   -0.0488529   0.00477628   -0.000929084   0.00171971   
8.71932e-05   -9.71477e-05   -1.44374e-05   1.21007e-06   1.94137e-06   -2.92441e-07   3.13087e-06   4.03135e-07   -1.08785e-07   -1.64513e-06   -4.71956e-06   9.25672e-06   -0.000197   1.91117e-06   8.61258e-07   3.3939e-06   7.62589e-06   1.89875e-05   1.07077e-05   -3.30138e-06   1.56072e-05   1.08963e-06   3.79621e-07   1.31037e-05   5.19182e-06   -6.62797e-06   2.24655e-05   -4.00665e-06   2.93924e-06   9.62987e-07   1.2778e-05   7.9714e-06   6.07299e-06   2.73967e-06   -7.39998e-06   -6.65029e-06   1.27874e-06   9.54412e-06   8.23384e-06   9.06087e-06   -7.13333e-07   -1.91583e-05   -7.33286e-06   -2.2395e-05   2.58674e-07   -1.77674e-05   -3.30531e-05   9.0863e-06   5.90846e-07   -4.5093e-06   1.08745e-06   7.91226e-07   7.4798e-07   -0.0001395   0.000347486   2.45048e-06   1.68706e-06   -1.41147e-06   -6.44138e-05   9.97241e-07   1.41418e-06   -4.45219e-06   -8.00288e-05   -5.09735e-06   1.14398e-06   -2.56302e-05   -1.19503e-05   -7.37559e-06   5.13155e-06   -6.46169e-06   1.01781e-06   1.55874e-07   -2.85515e-07   -4.50392e-14   -2.85514e-07   -7.40551e-07   -1.76058e-07   -9.57451e-09   -2.56944e-05   1.22845e-06   -2.65397e-05   -1.9281e-05   -2.01863e-06   -1.7067e-05   -2.41325e-05   -1.11787e-05   -5.99918e-07   -5.41158e-06   3.70623e-07   -4.89263e-06   1.11405e-07   1.19075e-05   4.95388e-08   -3.67041e-06   1.14404e-06   6.46943e-06   7.47479e-07   -3.66357e-07   1.69681e-06   6.42527e-07   -1.19804e-06   -6.04467e-06   -1.08657e-05   1.47454e-07   -1.23654e-05   9.43918e-07   7.68705e-06   5.46428e-07   -3.99255e-06   -8.7103e-07   2.71073e-07   3.79527e-06   -2.47563e-06   -2.53769e-05   1.27802e-05   -9.77799e-10   -1.91323e-05   4.13179e-07   -1.19568e-05   -1.25715e-05   -4.50392e-14   6.37187e-09   -4.50392e-14   -6.04164e-07   5.31252e-09   -6.35318e-09   -2.4269e-05   6.37187e-09   -5.62194e-07   5.32035e-07   5.3955e-07   -5.59887e-06   5.8295e-07   -1.05927e-09   5.58317e-07   -4.32635e-07   -4.50392e-14   -4.50392e-14   -1.05927e-09   -2.20814e-06   1.68192e-06   1.48596e-06   -4.31609e-06   8.02288e-06   -1.74112e-06   -1.05927e-09   1   -4.68859e-06   9.27534e-06   -5.79712e-07   1.07791e-05   2.44594e-05   3.04329e-06   -2.95404e-05   6.58536e-05   5.44138e-05   2.44288e-05   0.000155335   0.000177334   
4.54677e-11   1.92063e-10   2.37116e-10   9.17032e-12   3.17733e-10   2.73222e-10   -2.43271e-10   -1.13614e-11   -1.72448e-12   1.00596e-11   2.88029e-11   1.80352e-11   2.88587e-10   3.06289e-11   -2.12657e-11   -3.00858e-11   -3.24918e-11   -2.43965e-11   1.77286e-11   -9.89701e-11   -1.13531e-11   -2.02847e-11   1.20316e-12   1.07996e-11   2.80821e-11   1.05933e-11   -6.8782e-10   -1.09447e-09   -9.43258e-12   4.5503e-12   2.09185e-11   2.92396e-11   7.96861e-12   -9.32398e-11   -1.06982e-09   4.88766e-12   8.98025e-12   4.43825e-12   1.80347e-11   1.90094e-11   -1.68779e-11   -2.53491e-11   -3.42056e-11   -3.07037e-11   -1.06403e-09   -1.05447e-09   -6.79549e-10   -7.28943e-10   8.5943e-12   -1.03805e-09   1.70539e-11   -2.55473e-10   -8.34762e-12   1.1137e-10   -1.30608e-10   3.14068e-11   -1.31122e-09   6.97653e-13   -1.3997e-09   1.6554e-11   -2.45109e-10   -2.07996e-11   -1.16617e-09   -1.05327e-09   -1.24261e-12   3.12284e-10   -1.00018e-09   -1.05139e-09   -1.0558e-09   -7.90917e-10   -2.51462e-10   -1.05196e-09   -3.65033e-12   1.94869e-18   -3.65033e-12   -1.05959e-09   1.63009e-12   -1.05981e-09   7.37083e-11   -1.31833e-09   -1.03089e-09   1.29671e-11   -7.92405e-10   3.21971e-11   -1.03526e-09   -1.05873e-09   -2.17371e-11   -1.04649e-09   -1.05903e-09   -3.68218e-12   9.02365e-13   -2.69648e-10   2.88491e-10   -1.32533e-09   -1.01515e-09   -1.0896e-09   -1.0787e-09   2.49343e-10   -2.33942e-10   6.53141e-12   -4.69445e-11   -1.04336e-09   2.67642e-10   -1.05989e-09   -2.63979e-10   1.98244e-11   4.54339e-12   -1.03351e-09   -6.24018e-11   -2.50391e-11   -1.30633e-09   -2.26991e-11   3.10737e-10   -9.95684e-10   -3.35209e-11   -1.05959e-09   -7.49722e-10   -1.32443e-09   4.19981e-11   -1.03396e-09   1.94869e-18   -5.29662e-10   1.94869e-18   -7.94287e-10   -1.05946e-09   -2.65036e-10   2.4359e-11   -5.29662e-10   -1.05903e-09   -1.05993e-09   -3.72801e-13   -1.32095e-09   2.6522e-10   -1.05959e-09   -7.8717e-10   -8.02866e-10   1.94869e-18   1.94869e-18   -1.05959e-09   -1.05909e-09   -5.30154e-10   -5.29969e-10   -1.05889e-09   -5.97268e-12   -1.05939e-09   1   -1.05927e-09   -1.07421e-11   -1.06477e-09   -2.56534e-10   -7.82081e-10   3.75731e-11   5.17202e-11   -9.57471e-11   -3.9455e-12   -2.82356e-11   2.99984e-10   4.66739e-11   3.84185e-11   
5.43755e-05   -6.05827e-05   -9.00481e-06   7.54352e-07   1.21085e-06   -1.82246e-07   1.95213e-06   2.51392e-07   -6.78649e-08   -1.02596e-06   -2.94326e-06   5.77236e-06   -0.000122858   1.19149e-06   5.37022e-07   2.11648e-06   4.75576e-06   1.18414e-05   6.67796e-06   -2.05858e-06   9.73326e-06   6.79741e-07   2.36757e-07   8.17199e-06   3.2381e-06   -4.1333e-06   1.40089e-05   -2.49953e-06   1.83283e-06   6.00487e-07   7.96888e-06   4.97139e-06   3.78733e-06   1.70801e-06   -4.61546e-06   -4.14744e-06   7.97496e-07   5.95214e-06   5.13505e-06   5.65077e-06   -4.44873e-07   -1.19481e-05   -4.57308e-06   -1.39666e-05   1.61995e-07   -1.10799e-05   -2.06135e-05   5.66656e-06   3.68489e-07   -2.81301e-06   6.78201e-07   4.93361e-07   4.66453e-07   -8.69995e-05   0.000216706   1.52828e-06   1.05132e-06   -8.80449e-07   -4.01726e-05   6.21942e-07   8.81543e-07   -2.77676e-06   -4.99092e-05   -3.17973e-06   7.13469e-07   -1.59841e-05   -7.45356e-06   -4.5996e-06   3.19949e-06   -4.02803e-06   6.34338e-07   9.68239e-08   -1.78065e-07   -2.80854e-14   -1.78065e-07   -4.62532e-07   -1.09795e-07   -6.7009e-09   -1.60236e-05   7.66359e-07   -1.6551e-05   -1.20253e-05   -1.25857e-06   -1.06443e-05   -1.50508e-05   -6.9722e-06   -3.74138e-07   -3.37516e-06   2.30407e-07   -3.05171e-06   6.94795e-08   7.42588e-06   3.09971e-08   -2.28929e-06   7.13142e-07   4.03375e-06   4.65079e-07   -2.284e-07   1.05739e-06   4.00719e-07   -7.4677e-07   -3.7704e-06   -6.77671e-06   9.15566e-08   -7.71186e-06   5.88668e-07   4.79414e-06   3.40442e-07   -2.4895e-06   -5.4356e-07   1.68226e-07   2.36563e-06   -1.54436e-06   -1.58265e-05   7.97008e-06   -1.00857e-09   -1.19306e-05   2.56848e-07   -7.45684e-06   -7.84102e-06   -2.80854e-14   3.44432e-09   -2.80854e-14   -3.76025e-07   2.91468e-09   -4.39257e-09   -1.5136e-05   3.44432e-09   -3.4995e-07   3.31403e-07   3.36489e-07   -3.49138e-06   3.64004e-07   -1.05939e-09   3.48953e-07   -2.70116e-07   -2.80854e-14   -2.80854e-14   -1.05939e-09   -1.3765e-06   1.04769e-06   9.25596e-07   -2.69005e-06   4.99949e-06   1   -1.05939e-09   -1.74112e-06   -2.92402e-06   5.78362e-06   -3.61997e-07   6.72256e-06   1.5254e-05   1.89779e-06   -1.84233e-05   4.10697e-05   3.3935e-05   1.52341e-05   9.68731e-05   0.000110592   
-0.000926701   0.000762763   0.00253307   -0.000110513   -0.000122349   0.000292621   0.00170116   -7.62016e-05   -6.26266e-05   -3.69145e-05   -2.16705e-05   0.000191036   0.000502863   0.00123307   1.6724e-05   2.04756e-05   -1.74832e-05   -0.000164567   -2.18685e-05   -0.000213193   -0.000205095   -2.20468e-05   -6.44269e-06   -0.000239542   -6.8164e-05   8.69735e-05   6.35231e-05   0.000134056   -1.67106e-05   -5.9964e-05   -0.000186767   -0.0001378   -0.000118939   0.000136624   8.41425e-05   3.09691e-05   -5.31522e-05   -0.000165468   -0.000146189   -0.000118003   0.000338732   0.00022377   0.000107658   0.000221644   -6.7188e-06   6.81e-05   0.00168839   -0.000645193   -4.74816e-05   0.000206147   -8.5067e-05   0.000593937   -3.53501e-05   0.00247515   -0.00333821   -0.000203141   0.000138103   1.07715e-05   0.000804412   -7.67426e-05   0.000488472   4.72975e-05   0.00152146   0.000103835   -2.0573e-05   0.000645477   0.00020671   0.000114023   -0.000107607   0.0001485   -8.35259e-05   0.000115148   2.3683e-05   -7.22977e-13   2.3683e-05   1.51139e-07   1.48672e-05   -9.71203e-06   0.000332336   -1.60143e-05   0.00013095   1.88268e-05   1.44411e-05   -1.82472e-05   8.92428e-05   -0.000114273   -4.80714e-06   -0.000452878   -7.6024e-05   -0.000242778   3.86959e-07   0.000316727   2.93475e-05   -0.000233958   3.46601e-05   0.000289251   0.000188384   0.000487167   -6.44381e-05   -0.000433942   -0.000193288   -0.000268725   -0.000172066   -2.58693e-05   -0.000117462   4.97295e-05   9.72575e-05   -5.04013e-05   0.000129726   1.10228e-05   6.45008e-05   0.000437051   0.000175047   0.000325242   7.93014e-05   -1.48223e-08   0.000405469   -2.48785e-05   -0.000167626   -7.77965e-05   -7.22977e-13   7.24471e-06   -7.22977e-13   -7.5291e-07   7.2447e-06   -7.52575e-06   0.000205493   7.24471e-06   -1.3648e-06   -6.01359e-06   1.31996e-06   0.000101195   -1.52976e-05   -5.97268e-12   -2.14245e-05   -9.80746e-06   -7.22977e-13   -7.22977e-13   -5.97268e-12   1.64502e-05   -1.12859e-05   -4.27281e-06   2.07765e-05   1   4.99949e-06   -5.97268e-12   8.02288e-06   5.3145e-05   -0.000166611   -6.32328e-06   -0.000209841   -0.000444101   6.45703e-05   -3.11497e-05   0.00121581   -0.000888448   0.000461627   -0.00219973   -0.00268458   
1.53602e-05   4.0257e-06   -0.00054445   1.93996e-05   1.3931e-05   -0.000101163   1.12442e-05   1.53103e-05   1.03723e-05   5.95087e-06   1.87085e-07   1.77765e-05   -0.000303916   9.71703e-07   9.51827e-07   1.84415e-06   7.42347e-06   2.44522e-05   2.69987e-05   -8.76571e-06   2.179e-05   1.2357e-05   -3.42138e-06   1.84601e-05   1.53845e-05   -1.06085e-05   -3.2696e-05   -2.45715e-05   -3.92865e-06   -6.40586e-07   1.8759e-05   1.65587e-05   6.61462e-06   -2.52466e-05   -1.55118e-05   -1.09448e-05   1.63991e-06   1.42708e-05   1.40576e-05   1.0702e-05   -3.57633e-06   -3.05318e-05   -9.3175e-06   -2.89029e-05   1.09439e-06   -2.88799e-05   -3.50868e-05   9.9901e-05   7.44433e-06   -6.99593e-06   1.30041e-05   -3.0607e-05   7.23014e-06   -0.000263228   0.000424699   3.28519e-05   -1.6133e-06   2.39981e-06   -0.000115852   1.15112e-05   -2.0548e-05   -9.66357e-07   -0.000144039   -1.78904e-05   3.48962e-06   -3.61137e-05   -1.07431e-05   -1.37852e-05   6.39938e-06   -2.77942e-05   1.3388e-05   -3.10625e-06   -3.83642e-06   1.2145e-13   -3.83642e-06   -1.14916e-06   -2.20645e-06   1.50384e-06   -3.07812e-05   5.6848e-06   -3.15125e-05   -2.74474e-05   -3.81481e-06   -1.97325e-05   -2.94334e-05   -1.08994e-05   -6.37828e-07   -2.33276e-06   9.18894e-06   2.96308e-07   3.51289e-07   9.80003e-06   -3.78817e-06   -3.10735e-07   -8.19739e-08   3.7835e-05   -4.52055e-05   2.53424e-05   4.10791e-07   -2.57145e-05   4.47621e-05   -3.28981e-05   -1.11979e-05   2.60739e-06   -1.17859e-05   1.67845e-06   3.24815e-05   2.66094e-06   -9.97484e-06   -2.34083e-06   -9.22999e-06   1.48145e-05   -3.86319e-05   -2.90062e-05   1.78988e-05   2.00753e-09   -3.18681e-05   -2.80774e-07   -7.85372e-06   -1.75448e-05   1.2145e-13   -8.13641e-07   1.2145e-13   1.26276e-08   -8.14701e-07   8.45566e-07   -2.9484e-05   -8.13641e-07   8.40493e-08   7.39773e-07   -8.36477e-08   -8.59168e-06   -7.61944e-07   -1.05889e-09   2.14782e-06   8.26929e-06   1.2145e-13   1.2145e-13   -1.05889e-09   -7.83626e-06   5.41593e-06   2.29635e-06   1   2.07765e-05   -2.69005e-06   -1.05889e-09   -4.31609e-06   -5.61213e-06   1.41305e-05   -1.24353e-06   1.5731e-05   2.64084e-05   5.77896e-06   -7.93382e-05   9.9155e-05   7.01683e-05   5.40999e-05   0.000222134   0.000243772   
